68.972 4.916e-05 1.663e-05 0 8.7389 1.7777e+05 2.9562
69.665 3.3925e-05 1.3813e-05 0 6.0324 1.7781e+05 2.4561
70.359 2.3906e-05 1.1587e-05 0 4.257 1.7807e+05 2.0632
71.052 1.4018e-05 8.8444e-06 0 2.5121 1.7921e+05 1.585
71.746 1.9329e-05 1.0323e-05 0 3.5063 1.814e+05 1.8725
72.439 3.3976e-05 1.3595e-05 0 6.2458 1.8383e+05 2.4992
73.132 2.5833e-05 1.1847e-05 0 4.7545 1.8405e+05 2.1805
73.826 1.3493e-05 8.5663e-06 0 2.4811 1.8388e+05 1.5752
74.519 1.0887e-05 7.6982e-06 0 2 1.8371e+05 1.4142
75.213 1.0862e-05 7.6805e-06 0 2 1.8413e+05 1.4142
75.906 1.0842e-05 7.6667e-06 0 2 1.8446e+05 1.4142
76.6 6.7212e-06 6.0431e-06 0 1.237 1.8405e+05 1.1122
