-4.8795 5.6087e-06 5.6087e-06 0 1 1.7829e+05 1
-4.1722 5.4568e-06 3.9784e-06 0 1.8813 3.4476e+05 1.3716
-3.4658 4.3253e-07 1.1258e-06 0 0.1476 3.4124e+05 0.38418
-2.7594 1.2452e-05 6.0775e-06 0 4.1977 3.3712e+05 2.0488
-2.0531 2.1238e-05 7.9743e-06 0 7.0934 3.3399e+05 2.6633
-1.3467 5.045e-05 1.2307e-05 0 16.804 3.3309e+05 4.0993
-0.64033 6.9934e-05 1.3822e-05 0 25.601 3.6607e+05 5.0597
0.066039 7.0295e-05 1.3765e-05 0 26.08 3.7101e+05 5.1068
0.77241 6.3096e-05 1.3018e-05 0 23.491 3.7231e+05 4.8468
1.4788 3.3489e-05 9.51e-06 0 12.401 3.703e+05 3.5215
2.1851 1.7536e-05 6.9069e-06 0 6.4464 3.676e+05 2.539
2.8915 1.1044e-05 5.4903e-06 0 4.0466 3.664e+05 2.0116
3.5979 5.7555e-06 3.9744e-06 0 2.0971 3.6437e+05 1.4481
4.3042 1.11e-05 5.5881e-06 0 3.9458 3.5547e+05 1.9864
5.0106 2.4012e-05 8.307e-06 0 8.3557 3.4798e+05 2.8906
5.717 1.8998e-05 7.5192e-06 0 6.3837 3.3602e+05 2.5266
6.4233 2.4375e-05 8.657e-06 0 7.9278 3.2524e+05 2.8156
7.1297 3.5229e-05 9.9935e-06 0 12.427 3.5274e+05 3.5252
7.8361 5.0251e-05 1.1891e-05 0 17.859 3.5539e+05 4.226
8.5425 5.7667e-05 1.2782e-05 0 20.354 3.5296e+05 4.5115
9.2488 9.6615e-05 1.6503e-05 0 34.276 3.5477e+05 5.8545
9.9552 9.9573e-05 1.6679e-05 0 35.641 3.5794e+05 5.97
10.662 0.00011844 1.8201e-05 0 42.342 3.5751e+05 6.5071
11.368 8.9658e-05 1.5985e-05 0 31.459 3.5088e+05 5.6088
12.074 6.6611e-05 1.3805e-05 0 23.283 3.4953e+05 4.8252
12.781 3.1393e-05 9.5441e-06 0 10.819 3.4464e+05 3.2893
13.487 7.2952e-06 4.6066e-06 0 2.508 3.4378e+05 1.5837
14.193 7.0742e-06 4.3803e-06 0 2.6082 3.687e+05 1.615
14.9 1.3239e-05 5.9606e-06 0 4.9331 3.7262e+05 2.2211
15.606 1.8674e-05 7.1e-06 0 6.9178 3.7045e+05 2.6302
16.312 1.7044e-05 6.8264e-06 0 6.2339 3.6575e+05 2.4968
17.019 1.3569e-05 6.0699e-06 0 4.997 3.6827e+05 2.2354
17.725 5.5269e-06 3.8575e-06 0 2.0528 3.7142e+05 1.4328
18.432 7.824e-06 4.581e-06 0 2.9171 3.7283e+05 1.7079
19.138 7.711e-07 1.4283e-06 0 0.29146 3.7798e+05 0.53987
19.844 7.127e-06 4.3246e-06 0 2.716 3.8108e+05 1.648
20.551 1.3137e-05 5.8536e-06 0 5.0366 3.834e+05 2.2442
21.257 1.7387e-05 6.678e-06 0 6.7789 3.8988e+05 2.6036
21.963 1.1226e-05 5.3492e-06 0 4.4044 3.9234e+05 2.0987
22.67 1.2004e-05 5.5196e-06 0 4.7298 3.9402e+05 2.1748
23.376 1.2716e-05 5.6867e-06 0 5 3.9321e+05 2.2361
24.083 1.0464e-05 5.1633e-06 0 4.1069 3.9249e+05 2.0266
24.789 3.122e-06 2.8283e-06 0 1.2185 3.9029e+05 1.1039
25.495 1.8662e-05 6.9317e-06 0 7.2484 3.884e+05 2.6923
26.202 2.3542e-05 7.8366e-06 0 9.025 3.8335e+05 3.0042
26.908 1.8664e-05 7.0053e-06 0 7.0983 3.8032e+05 2.6643
27.614 2.406e-05 8.0403e-06 0 8.9547 3.7218e+05 2.9924
28.321 2.2444e-05 7.8641e-06 0 8.1452 3.6291e+05 2.854
29.027 1.8026e-05 6.8756e-06 0 6.8732 3.813e+05 2.6217
29.733 3.2149e-05 9.1228e-06 0 12.418 3.8628e+05 3.524
30.44 2.4835e-05 8.0823e-06 0 9.4417 3.8018e+05 3.0727
