-5.073 3.0689e-05 1.2529e-05 0 6 1.9551e+05 2.4495
-4.3666 6.3722e-05 1.3623e-05 0 21.879 3.4335e+05 4.6775
-3.6807 6.2776e-05 1.339e-05 0 21.979 3.5012e+05 4.6882
-2.9947 0.00011411 1.7887e-05 0 40.694 3.5663e+05 6.3792
-2.3088 0.00022406 2.4868e-05 0 81.179 3.623e+05 9.0099
-1.6228 0.00034134 2.8675e-05 0 141.7 4.1512e+05 11.904
-0.93691 0.00053 3.539e-05 0 224.28 4.2316e+05 14.976
-0.25097 0.00060097 3.7543e-05 0 256.24 4.2638e+05 16.008
0.43497 0.0004312 3.1713e-05 0 184.88 4.2875e+05 13.597
1.1209 0.00030268 2.6545e-05 0 130.02 4.2957e+05 11.403
1.8068 0.00017813 2.0402e-05 0 76.233 4.2796e+05 8.7312
2.4928 0.00010422 1.5677e-05 0 44.191 4.2404e+05 6.6476
3.1787 7.0567e-05 1.2989e-05 0 29.514 4.1824e+05 5.4326
3.8647 6.9384e-05 1.298e-05 0 28.576 4.1185e+05 5.3456
4.5506 5.2326e-05 1.1365e-05 0 21.199 4.0513e+05 4.6042
5.2365 5.2878e-05 1.1474e-05 0 21.238 4.0165e+05 4.6085
5.9225 6.3867e-05 1.2651e-05 0 25.485 3.9903e+05 5.0483
6.6084 3.9288e-05 9.9371e-06 0 15.631 3.9786e+05 3.9536
7.2944 3.7063e-05 9.6141e-06 0 14.861 4.0098e+05 3.855
7.9803 4.0434e-05 1.0038e-05 0 16.225 4.0127e+05 4.028
8.6662 5.3393e-05 1.1637e-05 0 21.052 3.9428e+05 4.5882
9.3522 3.0194e-05 8.8474e-06 0 11.647 3.8574e+05 3.4128
10.038 2.3927e-05 7.9245e-06 0 9.1166 3.8102e+05 3.0194
10.724 4.7659e-05 1.131e-05 0 17.756 3.7256e+05 4.2138
11.41 1.8446e-05 7.0382e-06 0 6.8687 3.7237e+05 2.6208
12.096 1.09e-05 5.4229e-06 0 4.04 3.7064e+05 2.01
12.782 1.5105e-05 6.3598e-06 0 5.6409 3.7345e+05 2.3751
13.468 2.4667e-05 8.1102e-06 0 9.2508 3.7502e+05 3.0415
14.154 2.0939e-05 7.5015e-06 0 7.791 3.7209e+05 2.7912
14.84 1.429e-05 6.2373e-06 0 5.2486 3.673e+05 2.291
15.526 2.7406e-05 8.7073e-06 0 9.9063 3.6147e+05 3.1474
16.212 1.4007e-05 7.9865e-06 0 3.0758 2.196e+05 1.7538
16.897 2.7052e-05 1.107e-05 0 5.9723 2.2077e+05 2.4438
17.583 2.2528e-05 1.0109e-05 0 4.9666 2.2047e+05 2.2286
18.269 9.0491e-06 6.3987e-06 0 2 2.2102e+05 1.4142
18.955 9.1626e-06 6.4476e-06 0 2.0195 2.204e+05 1.4211
19.641 2.2526e-05 1.0081e-05 0 4.993 2.2166e+05 2.2345
20.327 9.1705e-06 6.4432e-06 0 2.0257 2.209e+05 1.4233
21.013 2.2417e-05 1.0071e-05 0 4.9541 2.21e+05 2.2258
21.699 2.7149e-05 1.1087e-05 0 5.9965 2.2087e+05 2.4488
22.385 1.3833e-05 7.9295e-06 0 3.0433 2.2e+05 1.7445
23.071 2.7166e-05 1.1115e-05 0 5.9738 2.199e+05 2.4441
23.757 1.3959e-05 7.9934e-06 0 3.0495 2.1847e+05 1.7463
24.443 2.7501e-05 1.1252e-05 0 5.9735 2.1721e+05 2.4441
25.129 1.419e-05 8.1242e-06 0 3.0506 2.1499e+05 1.7466
25.815 9.6308e-06 6.7534e-06 0 2.0337 2.1116e+05 1.4261
26.501 1.4031e-05 8.1275e-06 0 2.9804 2.1241e+05 1.7264
27.187 9.4968e-06 6.6617e-06 0 2.0323 2.14e+05 1.4256
27.873 1.8204e-05 9.1869e-06 0 3.9264 2.1569e+05 1.9815
28.558 1.3975e-05 8.0187e-06 0 3.0371 2.1733e+05 1.7427
29.244 3.9913e-05 1.3535e-05 0 8.6958 2.1787e+05 2.9489
29.93 3.2371e-05 1.2172e-05 0 7.0725 2.1848e+05 2.6594
30.616 6.2131e-05 1.6802e-05 0 13.673 2.2007e+05 3.6977
31.302 5.9353e-05 1.6439e-05 0 13.036 2.1963e+05 3.6105
31.988 5.5185e-05 1.5901e-05 0 12.045 2.1827e+05 3.4706
32.674 6.8848e-05 1.7859e-05 0 14.862 2.1587e+05 3.8552
33.36 9.3069e-05 2.0938e-05 0 19.759 2.123e+05 4.4451
34.046 0.0001217 2.4004e-05 0 25.707 2.1122e+05 5.0702
34.732 0.00014288 2.6175e-05 0 29.798 2.0855e+05 5.4587
35.418 0.00024471 3.4708e-05 0 49.709 2.0314e+05 7.0505
36.104 0.00020239 3.2153e-05 0 39.621 1.9577e+05 6.2945
36.79 0.00022332 3.3782e-05 0 43.698 1.9568e+05 6.6105
37.476 0.00022474 3.3882e-05 0 44 1.9578e+05 6.6332
38.162 0.0001485 2.7586e-05 0 28.977 1.9513e+05 5.3831
38.848 0.00018948 3.1024e-05 0 37.302 1.9686e+05 6.1076
39.533 0.00010918 2.33e-05 0 21.955 2.011e+05 4.6857
40.219 0.0002186 3.2799e-05 0 44.42 2.032e+05 6.6648
40.905 0.00022713 3.3154e-05 0 46.933 2.0663e+05 6.8508
41.591 0.00027104 3.6112e-05 0 56.333 2.0784e+05 7.5055
42.277 0.0001934 3.0529e-05 0 40.13 2.075e+05 6.3348
42.963 0.00016377 2.7961e-05 0 34.305 2.0947e+05 5.857
43.649 0.00010787 2.2655e-05 0 22.669 2.1016e+05 4.7612
44.335 9.9749e-05 2.1738e-05 0 21.057 2.111e+05 4.5888
45.021 7.6843e-05 1.9054e-05 0 16.264 2.1165e+05 4.0329
45.707 7.4815e-05 1.8704e-05 0 16 2.1386e+05 4
46.393 4.3751e-05 1.4238e-05 0 9.4423 2.1582e+05 3.0728
47.079 2.8763e-05 1.1559e-05 0 6.192 2.1528e+05 2.4884
47.765 7.559e-05 1.8717e-05 0 16.311 2.1578e+05 4.0386
48.451 7.0127e-05 1.8019e-05 0 15.146 2.1598e+05 3.8918
49.137 1.7827e-05 9.0863e-06 0 3.8495 2.1593e+05 1.962
49.823 2.2436e-05 1.0176e-05 0 4.8616 2.1668e+05 2.2049
50.508 2.73e-05 1.1214e-05 0 5.9265 2.1709e+05 2.4344
51.194 2.3385e-05 1.0392e-05 0 5.0635 2.1653e+05 2.2502
51.88 2.7396e-05 1.1254e-05 0 5.9265 2.1632e+05 2.4344
52.566 2.3376e-05 1.039e-05 0 5.0616 2.1654e+05 2.2498
53.252 3.1715e-05 1.2104e-05 0 6.8658 2.1649e+05 2.6203
53.938 3.2486e-05 1.2279e-05 0 7 2.1547e+05 2.6458
54.624 4.111e-05 1.3805e-05 0 8.8686 2.1573e+05 2.978
55.31 5.8914e-05 1.6526e-05 0 12.708 2.1571e+05 3.5648
