-4.7203 1.6312e-05 9.418e-06 0 3 1.8391e+05 1.7321
-4.1088 6.4942e-05 1.8747e-05 0 12 1.8478e+05 3.4641
-3.4292 7.5724e-05 2.0238e-05 0 14 1.8488e+05 3.7417
-2.7351 9.2028e-05 2.232e-05 0 17 1.8473e+05 4.1231
-2.0491 0.00018271 3.1335e-05 0 34 1.8608e+05 5.831
-1.3596 0.00029569 3.987e-05 0 55 1.8601e+05 7.4162
-0.67593 0.00042146 4.7721e-05 0 78 1.8507e+05 8.8318
0.001926 0.00046126 5.003e-05 0 85 1.8428e+05 9.2195
0.69656 0.00037336 4.4947e-05 0 69 1.8481e+05 8.3066
1.3986 0.00032392 4.1818e-05 0 60 1.8523e+05 7.746
2.0768 0.00019073 3.224e-05 0 35 1.835e+05 5.9161
2.772 6.0088e-05 1.8117e-05 0 11 1.8306e+05 3.3166
3.4494 7.083e-05 1.9645e-05 0 13 1.8354e+05 3.6056
4.1453 8.1218e-05 2.097e-05 0 15 1.8469e+05 3.873
4.8358 4.892e-05 1.6307e-05 0 9 1.8397e+05 3
5.5235 5.3845e-05 1.7027e-05 0 10 1.8572e+05 3.1623
6.2099 2.6995e-05 1.2072e-05 0 5 1.8522e+05 2.2361
6.8971 4.8807e-05 1.6269e-05 0 9 1.844e+05 3
7.5828 5.4019e-05 1.7082e-05 0 10 1.8512e+05 3.1623
8.2733 6.4645e-05 1.8661e-05 0 12 1.8563e+05 3.4641
8.9574 2.1796e-05 1.0898e-05 0 4 1.8352e+05 2
9.6527 2.19e-05 1.095e-05 0 4 1.8265e+05 2
10.332 5.0302e-05 1.6767e-05 0 9 1.7892e+05 3
11.029 5.7249e-05 1.8104e-05 0 10 1.7468e+05 3.1623
11.708 1.7451e-05 1.0075e-05 0 3 1.7191e+05 1.7321
12.404 4.2117e-05 1.5919e-05 0 7 1.662e+05 2.6458
13.1 5.1282e-05 1.8131e-05 0 8 1.56e+05 2.8284
13.778 2.0403e-05 1.178e-05 0 3 1.4704e+05 1.7321
14.564 4.3197e-05 1.5272e-05 0 8 1.852e+05 2.8284
15.158 2.1657e-05 1.0828e-05 0 4 1.847e+05 2
15.85 4.9278e-05 1.6426e-05 0 9 1.8264e+05 3
16.533 6.5992e-05 1.905e-05 0 12 1.8184e+05 3.4641
17.215 8.3146e-05 2.1468e-05 0 15 1.804e+05 3.873
17.908 0.00014891 2.8658e-05 0 27 1.8132e+05 5.1962
18.599 0.00021346 3.4181e-05 0 39 1.8271e+05 6.245
19.285 0.00019904 3.3174e-05 0 36 1.8087e+05 6
