-4.7868 1.9863e-05 1.1468e-05 0 3 1.5104e+05 1.7321
-4.1021 1.6761e-05 6.9748e-06 0 5.7749 3.4454e+05 2.4031
-3.4175 1.9038e-05 7.3766e-06 0 6.6609 3.4987e+05 2.5809
-2.7328 6.0509e-05 1.3034e-05 0 21.551 3.5616e+05 4.6423
-2.0481 6.8998e-05 1.3723e-05 0 25.281 3.664e+05 5.028
-1.3634 0.00013197 1.7829e-05 0 54.79 4.1517e+05 7.402
-0.67871 0.0001986 2.1713e-05 0 83.656 4.2124e+05 9.1464
0.0059705 0.00020462 2.1932e-05 0 87.048 4.2541e+05 9.33
0.69065 0.00019891 2.1563e-05 0 85.093 4.278e+05 9.2246
1.3753 0.00012966 1.7368e-05 0 55.737 4.2986e+05 7.4657
2.06 6.6573e-05 1.2453e-05 0 28.578 4.2927e+05 5.3458
2.7447 3.9376e-05 9.6253e-06 0 16.735 4.2501e+05 4.0908
3.4294 3.2963e-05 8.8565e-06 0 13.853 4.2025e+05 3.7219
4.1141 4.0326e-05 9.8721e-06 0 16.686 4.1378e+05 4.0849
4.7988 3.1909e-05 8.8561e-06 0 12.982 4.0684e+05 3.603
5.4834 2.36e-05 7.659e-06 0 9.4951 4.0233e+05 3.0814
6.1681 2.9571e-05 8.5973e-06 0 11.83 4.0007e+05 3.4395
6.8528 2.4929e-05 7.9286e-06 0 9.8863 3.9657e+05 3.1442
7.5375 3.7708e-05 9.726e-06 0 15.032 3.9863e+05 3.8771
8.2222 2.6543e-05 8.1339e-06 0 10.649 4.012e+05 3.2633
8.9069 3.4197e-05 9.2822e-06 0 13.573 3.969e+05 3.6841
9.5915 3.354e-05 9.3257e-06 0 12.935 3.8567e+05 3.5966
10.276 7.1454e-05 1.3677e-05 0 27.293 3.8196e+05 5.2242
10.961 0.00010186 1.6533e-05 0 37.959 3.7264e+05 6.1611
11.646 9.5818e-05 1.6029e-05 0 35.734 3.7294e+05 5.9778
12.33 7.3144e-05 1.4027e-05 0 27.19 3.7173e+05 5.2144
13.015 4.6027e-05 1.1093e-05 0 17.215 3.7401e+05 4.149
13.7 2.3895e-05 7.962e-06 0 9.007 3.7694e+05 3.0012
14.384 2.741e-05 8.5408e-06 0 10.299 3.7576e+05 3.2093
15.069 2.553e-05 8.2906e-06 0 9.4826 3.7143e+05 3.0794
15.754 1.1035e-05 5.5037e-06 0 4.0203 3.6432e+05 2.0051
16.438 1.316e-05 6.0444e-06 0 4.7406 3.6022e+05 2.1773
17.123 1.4587e-05 8.1291e-06 0 3.2201 2.2074e+05 1.7945
17.808 2.1367e-05 9.8435e-06 0 4.7116 2.2051e+05 2.1706
18.492 9.4615e-06 6.5437e-06 0 2.0906 2.2096e+05 1.4459
19.177 1.4007e-05 7.9702e-06 0 3.0887 2.2051e+05 1.7575
19.862 1.6907e-05 8.7349e-06 0 3.7466 2.2159e+05 1.9356
20.546 5.1654e-06 4.8356e-06 0 1.141 2.209e+05 1.0682
21.231 1.4776e-05 8.177e-06 0 3.2654 2.2099e+05 1.807
21.916 2.9935e-05 1.1644e-05 0 6.6096 2.208e+05 2.5709
22.601 8.4725e-06 6.206e-06 0 1.8638 2.1998e+05 1.3652
23.285 1.6453e-06 2.736e-06 0 0.36163 2.198e+05 0.60136
23.97 2.3482e-05 1.037e-05 0 5.1276 2.1836e+05 2.2644
24.655 3.0966e-05 1.1944e-05 0 6.7209 2.1704e+05 2.5925
25.339 1.3401e-05 7.9004e-06 0 2.8774 2.1471e+05 1.6963
26.024 5.1592e-06 4.9437e-06 0 1.0891 2.1109e+05 1.0436
26.709 1.4886e-05 8.369e-06 0 3.1636 2.1253e+05 1.7787
27.393 2.7611e-05 1.1355e-05 0 5.9122 2.1413e+05 2.4315
28.078 1.8534e-05 9.2672e-06 0 4 2.1582e+05 2
28.763 1.9085e-05 9.3691e-06 0 4.1493 2.1741e+05 2.037
29.447 3.6823e-05 1.2999e-05 0 8.0241 2.1791e+05 2.8327
30.132 4.0357e-05 1.3588e-05 0 8.8207 2.1857e+05 2.97
30.817 1.9186e-05 9.3356e-06 0 4.2234 2.2013e+05 2.0551
31.501 6.1114e-05 1.6684e-05 0 13.418 2.1956e+05 3.6631
32.186 0.00011354 2.2814e-05 0 24.767 2.1814e+05 4.9766
32.871 7.4851e-05 1.8629e-05 0 16.143 2.1567e+05 4.0179
33.555 0.00010517 2.2267e-05 0 22.307 2.121e+05 4.723
34.24 0.00016601 2.8042e-05 0 35.048 2.1111e+05 5.9201
34.925 0.00017754 2.9196e-05 0 36.979 2.0829e+05 6.081
35.61 0.00017815 2.9646e-05 0 36.111 2.027e+05 6.0093
36.294 0.00022791 3.4153e-05 0 44.531 1.9539e+05 6.6732
36.979 0.00011705 2.4457e-05 0 22.907 1.957e+05 4.7862
37.664 8.144e-05 2.0396e-05 0 15.944 1.9577e+05 3.993
38.348 6.1372e-05 1.7735e-05 0 11.975 1.9512e+05 3.4604
39.033 5.072e-05 1.6045e-05 0 9.9922 1.9701e+05 3.161
39.718 3.4547e-05 1.3098e-05 0 6.9569 2.0138e+05 2.6376
40.402 1.9647e-05 9.8295e-06 0 3.9952 2.0335e+05 1.9988
41.087 1.4486e-05 8.3679e-06 0 2.9967 2.0687e+05 1.7311
41.772 9.6335e-06 6.807e-06 0 2.0029 2.0791e+05 1.4152
42.456 1.9224e-05 9.6258e-06 0 3.9886 2.0748e+05 1.9971
43.141 5.2209e-08 4.9908e-07 0 0.010943 2.0961e+05 0.10461
43.826 9.5612e-06 6.7444e-06 0 2.0097 2.102e+05 1.4177
44.51 1.4166e-05 8.1908e-06 0 2.9913 2.1116e+05 1.7296
45.195 9.4471e-06 6.6801e-06 0 2 2.117e+05 1.4142
45.88 9.3333e-06 6.604e-06 0 1.9974 2.1401e+05 1.4133
46.564 4.6366e-06 4.6337e-06 0 1.0012 2.1594e+05 1.0006
47.249 4.6461e-06 4.6461e-06 0 1 2.1523e+05 1
