-5.854 0 5.6021e-06 0 0 1.785e+05 0
-5.2448 1.6665e-05 9.6215e-06 0 3 1.8002e+05 1.7321
-4.5522 2.763e-05 1.2356e-05 0 5 1.8096e+05 2.2361
-3.8457 3.8753e-05 1.4647e-05 0 7 1.8063e+05 2.6458
-3.1444 4.4167e-05 1.5615e-05 0 8 1.8113e+05 2.8284
-2.4542 8.8423e-05 2.2106e-05 0 16 1.8095e+05 4
-1.7559 0.0001104 2.4686e-05 0 20 1.8116e+05 4.4721
-1.067 0.00033566 4.2977e-05 0 61 1.8173e+05 7.8102
-0.36352 0.0004367 4.9133e-05 0 79 1.809e+05 8.8882
0.33898 0.00039742 4.6836e-05 0 72 1.8117e+05 8.4853
1.0282 0.0001829 3.1839e-05 0 33 1.8043e+05 5.7446
1.7248 8.9831e-05 2.2458e-05 0 16 1.7811e+05 4
2.4154 9.0415e-05 2.2604e-05 0 16 1.7696e+05 4
3.1129 2.8307e-05 1.2659e-05 0 5 1.7664e+05 2.2361
3.8238 4.5742e-05 1.6172e-05 0 8 1.7489e+05 2.8284
4.515 1.7199e-05 9.9301e-06 0 3 1.7442e+05 1.7321
5.2126 2.9061e-05 1.2996e-05 0 5 1.7205e+05 2.2361
5.8999 2.9441e-05 1.3167e-05 0 5 1.6983e+05 2.2361
6.595 4.1057e-05 1.5518e-05 0 7 1.7049e+05 2.6458
7.3041 1.7466e-05 1.0084e-05 0 3 1.7176e+05 1.7321
7.9955 1.6927e-05 9.773e-06 0 3 1.7723e+05 1.7321
8.6903 2.8229e-05 1.2624e-05 0 5 1.7712e+05 2.2361
9.3803 3.3509e-05 1.368e-05 0 6 1.7906e+05 2.4495
10.076 5.0086e-05 1.6695e-05 0 9 1.7969e+05 3
10.788 0.00013905 2.7811e-05 0 25 1.7978e+05 5
11.477 0.00017848 3.1551e-05 0 32 1.7929e+05 5.6569
12.184 0.0001656 2.9274e-05 0 32 1.9324e+05 5.6569
12.788 7.3493e-05 1.9642e-05 0 14 1.9049e+05 3.7417
13.482 5.7045e-05 1.72e-05 0 11 1.9283e+05 3.3166
14.181 5.1434e-05 1.6265e-05 0 10 1.9442e+05 3.1623
14.877 5.0545e-05 1.5984e-05 0 10 1.9784e+05 3.1623
15.577 5.02e-06 5.02e-06 0 1 1.992e+05 1
16.265 2.0349e-05 1.0175e-05 0 4 1.9657e+05 2
16.962 3.1187e-05 1.2732e-05 0 6 1.9238e+05 2.4495
17.663 1.0611e-05 7.5032e-06 0 2 1.8848e+05 1.4142
18.357 5.348e-06 5.348e-06 0 1 1.8698e+05 1
19.056 1.6135e-05 9.3154e-06 0 3 1.8594e+05 1.7321
19.744 1.6324e-05 9.4246e-06 0 3 1.8378e+05 1.7321
20.439 1.6849e-05 9.7281e-06 0 3 1.7805e+05 1.7321
21.138 1.7044e-05 9.8406e-06 0 3 1.7601e+05 1.7321
21.927 0 4.6214e-06 0 0 2.1638e+05 0
22.538 9.2625e-06 6.5496e-06 0 2 2.1592e+05 1.4142
23.224 2.3152e-05 1.0354e-05 0 5 2.1596e+05 2.2361
23.929 1.3924e-05 8.0392e-06 0 3 2.1545e+05 1.7321
24.618 2.7864e-05 1.1376e-05 0 6 2.1533e+05 2.4495
25.31 1.3997e-05 8.0813e-06 0 3 2.1433e+05 1.7321
26.009 2.8385e-05 1.1588e-05 0 6 2.1138e+05 2.4495
26.698 4.8017e-05 1.5184e-05 0 10 2.0826e+05 3.1623
27.402 2.8995e-05 1.1837e-05 0 6 2.0693e+05 2.4495
28.092 4.4015e-05 1.4672e-05 0 9 2.0448e+05 3
28.785 3.8822e-05 1.3726e-05 0 8 2.0607e+05 2.8284
29.484 3.3506e-05 1.2664e-05 0 7 2.0892e+05 2.6458
30.18 6.5431e-05 1.7487e-05 0 14 2.1397e+05 3.7417
30.878 7.4237e-05 1.8559e-05 0 16 2.1553e+05 4
31.565 8.869e-05 2.0347e-05 0 19 2.1423e+05 4.3589
32.257 0.00014893 2.6328e-05 0 32 2.1486e+05 5.6569
32.953 0.00012613 2.4274e-05 0 27 2.1406e+05 5.1962
33.647 0.00014116 2.5772e-05 0 30 2.1253e+05 5.4772
34.344 0.00021987 3.2072e-05 0 47 2.1376e+05 6.8557
35.033 0.00025689 3.4958e-05 0 54 2.1021e+05 7.3485
