-5.654 4.9463e-05 1.5642e-05 0 10 2.0217e+05 3.1623
-4.9593 3.5295e-05 9.2767e-06 0 14.475 4.1013e+05 3.8047
-4.2645 4.809e-05 1.0796e-05 0 19.841 4.1259e+05 4.4544
-3.5698 5.2772e-05 1.1306e-05 0 21.788 4.1287e+05 4.6678
-2.8751 8.9518e-05 1.4734e-05 0 36.913 4.1236e+05 6.0756
-2.1804 0.00013103 1.785e-05 0 53.879 4.1121e+05 7.3402
-1.4856 0.00024903 2.4618e-05 0 102.33 4.1091e+05 10.116
-0.79093 0.00043671 3.2587e-05 0 179.6 4.1126e+05 13.402
-0.096203 0.00054881 3.6486e-05 0 226.25 4.1226e+05 15.042
0.59852 0.00053003 3.5707e-05 0 220.34 4.157e+05 14.844
1.2932 0.0003982 3.0905e-05 0 166.01 4.169e+05 12.885
1.988 0.00022483 2.3249e-05 0 93.515 4.1594e+05 9.6703
2.6827 0.00015716 1.9434e-05 0 65.397 4.1611e+05 8.0868
3.3774 8.8421e-05 1.4547e-05 0 36.948 4.1786e+05 6.0785
4.0721 6.3932e-05 1.2401e-05 0 26.576 4.157e+05 5.1552
4.7669 5.5309e-05 1.1523e-05 0 23.039 4.1654e+05 4.7998
5.4616 4.3218e-05 1.0211e-05 0 17.916 4.1454e+05 4.2327
6.1563 4.9179e-05 1.0888e-05 0 20.4 4.1481e+05 4.5166
6.851 6.1708e-05 1.2188e-05 0 25.636 4.1544e+05 5.0632
7.5458 4.7559e-05 1.0767e-05 0 19.512 4.1026e+05 4.4172
8.2405 3.6492e-05 9.5766e-06 0 14.52 3.9789e+05 3.8105
8.9352 2.2598e-05 7.6965e-06 0 8.6207 3.8149e+05 2.9361
9.6299 2.7291e-05 8.4597e-06 0 10.407 3.8134e+05 3.2261
10.325 3.391e-05 9.3461e-06 0 13.164 3.8821e+05 3.6283
11.019 2.5859e-05 8.1929e-06 0 9.9623 3.8525e+05 3.1563
11.714 1.7289e-05 6.6901e-06 0 6.6786 3.8629e+05 2.5843
12.409 2.0057e-05 7.1691e-06 0 7.8273 3.9025e+05 2.7977
13.104 2.1084e-05 7.3317e-06 0 8.2694 3.9222e+05 2.8757
13.798 1.5221e-05 6.214e-06 0 6 3.9419e+05 2.4495
14.493 1.6618e-05 6.5139e-06 0 6.5088 3.9166e+05 2.5512
15.188 1.6007e-05 6.3674e-06 0 6.3194 3.948e+05 2.5138
15.882 1.2375e-05 5.5551e-06 0 4.9622 4.01e+05 2.2276
16.577 8.4151e-06 4.5625e-06 0 3.4019 4.0426e+05 1.8444
17.272 1.1954e-05 5.4241e-06 0 4.8571 4.0631e+05 2.2039
17.967 1.1067e-05 5.1988e-06 0 4.5318 4.0948e+05 2.1288
18.661 7.957e-06 4.3979e-06 0 3.2734 4.1139e+05 1.8093
19.356 1.0628e-05 7.303e-06 0 2.1178 1.9927e+05 1.4553
20.064 1.5546e-05 8.8091e-06 0 3.1146 2.0034e+05 1.7648
20.773 1.9498e-05 9.8738e-06 0 3.8995 2e+05 1.9747
21.481 1.4423e-05 8.4874e-06 0 2.8877 2.0022e+05 1.6993
22.19 1.1489e-05 7.5845e-06 0 2.2945 1.9972e+05 1.5148
22.898 2.3536e-05 1.0864e-05 0 4.6937 1.9943e+05 2.1665
23.607 1.0018e-05 7.0838e-06 0 2 1.9964e+05 1.4142
24.315 1.0412e-05 7.2008e-06 0 2.0908 2.008e+05 1.446
25.024 1.6408e-05 9.0256e-06 0 3.3049 2.0142e+05 1.818
25.732 2.9066e-05 1.2025e-05 0 5.8426 2.0101e+05 2.4171
26.44 1.8743e-05 9.6672e-06 0 3.7591 2.0056e+05 1.9388
27.149 6.4257e-06 5.6594e-06 0 1.2891 2.0062e+05 1.1354
27.857 2.6062e-05 1.1399e-05 0 5.2272 2.0057e+05 2.2863
28.566 3.9775e-05 1.4062e-05 0 8 2.0113e+05 2.8284
29.274 4.0367e-05 1.4192e-05 0 8.0901 2.0041e+05 2.8443
