-5.4231 0.00012523 2.6113e-05 0 23 1.8366e+05 4.7958
-4.8169 0.00018802 3.178e-05 0 35 1.8616e+05 5.9161
-4.1376 0.00013883 2.7227e-05 0 26 1.8728e+05 5.099
-3.4456 0.00021736 3.3945e-05 0 41 1.8863e+05 6.4031
-2.759 0.00035396 4.3243e-05 0 67 1.8929e+05 8.1854
-2.0751 0.00062916 5.7434e-05 0 120 1.9073e+05 10.954
-1.3924 0.0010584 7.4286e-05 0 203 1.918e+05 14.248
-0.71409 0.0016581 9.3131e-05 0 317 1.9118e+05 17.804
-0.023025 0.0016856 9.3937e-05 0 322 1.9103e+05 17.944
0.67739 0.0015484 9.0154e-05 0 295 1.9051e+05 17.176
1.35 0.0011105 7.6271e-05 0 212 1.909e+05 14.56
2.0413 0.00084835 6.6652e-05 0 162 1.9096e+05 12.728
2.7184 0.00074137 6.2434e-05 0 141 1.9019e+05 11.874
3.408 0.00076917 6.3657e-05 0 146 1.8982e+05 12.083
4.0923 0.0009598 7.1145e-05 0 182 1.8962e+05 13.491
4.7758 0.0013263 8.3552e-05 0 252 1.9e+05 15.875
5.4616 0.0015534 9.0593e-05 0 294 1.8927e+05 17.146
6.1438 0.0020547 0.00010445 0 387 1.8835e+05 19.672
6.8312 0.0031978 0.0001298 0 607 1.8982e+05 24.637
7.517 0.0047298 0.00015775 0 899 1.9007e+05 29.983
8.1977 0.005878 0.00017572 0 1119 1.9037e+05 33.451
8.891 0.0063475 0.00018248 0 1210 1.9063e+05 34.785
9.5656 0.0056409 0.00017205 0 1075 1.9057e+05 32.787
10.255 0.0041218 0.00014711 0 785 1.9045e+05 28.018
10.928 0.0032229 0.00013028 0 612 1.8989e+05 24.739
11.618 0.002674 0.00011841 0 510 1.9072e+05 22.583
12.311 0.0022883 0.00010971 0 435 1.901e+05 20.857
12.985 0.0016557 9.3437e-05 0 314 1.8965e+05 17.72
13.681 0.0012047 7.9782e-05 0 228 1.8926e+05 15.1
14.355 0.00088031 6.8741e-05 0 164 1.863e+05 12.806
15.048 0.00062479 5.7762e-05 0 117 1.8726e+05 10.817
15.721 0.00040987 4.6709e-05 0 77 1.8787e+05 8.775
16.398 0.0002852 3.8811e-05 0 54 1.8934e+05 7.3485
17.092 0.00025073 3.6572e-05 0 47 1.8746e+05 6.8557
17.777 0.00016404 2.995e-05 0 30 1.8288e+05 5.4772
18.457 9.9706e-05 2.3501e-05 0 18 1.8053e+05 4.2426
19.146 0.00016664 3.0424e-05 0 30 1.8003e+05 5.4772
19.83 6.6877e-05 1.9306e-05 0 12 1.7943e+05 3.4641
20.52 6.7864e-05 1.9591e-05 0 12 1.7682e+05 3.4641
21.199 8.8633e-05 2.2158e-05 0 16 1.8052e+05 4
21.885 9.8364e-05 2.3185e-05 0 18 1.8299e+05 4.2426
22.565 6.047e-05 1.8233e-05 0 11 1.8191e+05 3.3166
23.256 6.0327e-05 1.8189e-05 0 11 1.8234e+05 3.3166
23.927 4.4318e-05 1.5669e-05 0 8 1.8051e+05 2.8284
24.609 5.052e-05 1.684e-05 0 9 1.7815e+05 3
25.307 1.7048e-05 9.8427e-06 0 3 1.7597e+05 1.7321
25.981 5.1341e-05 1.7114e-05 0 9 1.753e+05 3
26.672 3.3888e-05 1.3835e-05 0 6 1.7705e+05 2.4495
27.361 5.0627e-05 1.6876e-05 0 9 1.7777e+05 3
28.043 4.637e-05 1.6394e-05 0 8 1.7253e+05 2.8284
28.733 2.9961e-05 1.3399e-05 0 5 1.6688e+05 2.2361
29.411 4.8002e-05 1.6971e-05 0 8 1.6666e+05 2.8284
30.102 3.0587e-05 1.3679e-05 0 5 1.6347e+05 2.2361
30.773 4.8617e-05 1.7189e-05 0 8 1.6455e+05 2.8284
31.463 2.3771e-05 1.1886e-05 0 4 1.6827e+05 2
32.147 1.7548e-05 1.0131e-05 0 3 1.7096e+05 1.7321
32.826 1.1454e-05 8.0991e-06 0 2 1.7461e+05 1.4142
33.508 2.9059e-05 1.2995e-05 0 5 1.7206e+05 2.2361
34.188 1.8035e-05 1.0412e-05 0 3 1.6634e+05 1.7321
34.878 1.8841e-05 1.0878e-05 0 3 1.5922e+05 1.7321
35.553 1.2905e-05 9.1251e-06 0 2 1.5498e+05 1.4142
36.24 2.6531e-05 1.3266e-05 0 4 1.5076e+05 2
36.927 6.5543e-06 6.5543e-06 0 1 1.5257e+05 1
37.604 6.4743e-06 6.4743e-06 0 1 1.5446e+05 1
38.299 1.8814e-05 1.0862e-05 0 3 1.5946e+05 1.7321
38.973 1.2169e-05 8.6047e-06 0 2 1.6435e+05 1.4142
39.668 4.074e-05 1.5398e-05 0 7 1.7182e+05 2.6458
40.348 1.681e-05 9.7055e-06 0 3 1.7846e+05 1.7321
41.033 0 5.4793e-06 0 0 1.8250e+05 0
41.71 5.4514e-06 5.4514e-06 0 1 1.8344e+05 1
42.396 4.4015e-05 1.5562e-05 0 8 1.8176e+05 2.8284
43.071 1.6647e-05 9.6112e-06 0 3 1.8021e+05 1.7321
43.761 5.5719e-06 5.5719e-06 0 1 1.7947e+05 1
44.44 1.7144e-05 9.8981e-06 0 3 1.7499e+05 1.7321
45.131 2.314e-05 1.157e-05 0 4 1.7286e+05 2
45.812 1.7411e-05 1.0053e-05 0 3 1.723e+05 1.7321
46.495 2.9228e-05 1.3071e-05 0 5 1.7107e+05 2.2361
47.184 1.7185e-05 9.922e-06 0 3 1.7457e+05 1.7321
47.872 2.8026e-05 1.2533e-05 0 5 1.7841e+05 2.2361
48.555 1.0938e-05 7.7341e-06 0 2 1.8285e+05 1.4142
49.232 0 5.3973e-06 0 0 1.8528e+05 0
49.919 1.0662e-05 7.5391e-06 0 2 1.8758e+05 1.4142
50.592 1.5909e-05 9.1848e-06 0 3 1.8858e+05 1.7321
51.282 1.0672e-05 7.5465e-06 0 2 1.874e+05 1.4142
51.956 1.0776e-05 7.6196e-06 0 2 1.856e+05 1.4142
52.65 0 5.4467e-06 0 0 1.836e+05 0
53.338 5.4938e-06 5.4938e-06 0 1 1.8202e+05 1
54.014 1.0978e-05 7.7625e-06 0 2 1.8218e+05 1.4142
54.701 0 5.4979e-06 0 0 1.8189e+05 0
