-4.4998 0 0 0 0 1.2114e+05 0
-3.814 8.3658e-06 5.0398e-06 0 2.7554 3.2937e+05 1.6599
-3.1281 1.1719e-05 5.9665e-06 0 3.8577 3.2918e+05 1.9641
-2.4423 9.4608e-06 5.3741e-06 0 3.0991 3.2757e+05 1.7604
-1.7564 6.4818e-06 4.4489e-06 0 2.1227 3.2748e+05 1.4569
-1.0706 3.5986e-05 1.0488e-05 0 11.773 3.2716e+05 3.4312
-0.38476 4.3726e-05 1.156e-05 0 14.308 3.2721e+05 3.7826
0.30108 5.7422e-05 1.3251e-05 0 18.778 3.2701e+05 4.3333
0.98692 2.9213e-05 9.4628e-06 0 9.5307 3.2624e+05 3.0872
1.6728 1.0175e-05 5.578e-06 0 3.3275 3.2702e+05 1.8242
2.3586 1.4006e-05 6.5361e-06 0 4.5916 3.2784e+05 2.1428
3.0444 1.2432e-05 6.1617e-06 0 4.0705 3.2743e+05 2.0176
3.7303 7.2544e-06 4.7004e-06 0 2.3819 3.2834e+05 1.5434
4.4161 4.0127e-06 3.4881e-06 0 1.3234 3.298e+05 1.1504
5.102 2.2155e-06 2.5831e-06 0 0.73564 3.3205e+05 0.85769
5.7878 5.1843e-06 3.9502e-06 0 1.7224 3.3224e+05 1.3124
6.4736 1.7514e-06 2.2949e-06 0 0.5824 3.3254e+05 0.76315
7.1595 0 0 0 0 3.3214e+05 0
7.8453 4.0509e-07 1.1051e-06 0 0.13438 3.3172e+05 0.36657
8.5311 3.418e-06 3.2106e-06 0 1.1334 3.316e+05 1.0646
9.217 5.2388e-06 3.9762e-06 0 1.7359 3.3136e+05 1.3175
9.9028 0 0 0 0 3.3093e+05 0
10.589 3.7651e-06 3.3712e-06 0 1.2474 3.3129e+05 1.1168
11.275 2.3486e-06 2.6674e-06 0 0.77525 3.3009e+05 0.88049
11.96 0 0 0 0 3.2869e+05 0
12.646 1.7489e-06 2.3096e-06 0 0.5734 3.2787e+05 0.75723
13.332 1.3341e-06 2.0178e-06 0 0.43714 3.2767e+05 0.66116
14.018 0 0 0 0 3.2664e+05 0
14.704 1.6647e-06 2.2638e-06 0 0.54078 3.2484e+05 0.73538
15.39 3.1045e-06 3.1045e-06 0 1 3.2212e+05 1
16.075 1.5315e-06 2.1829e-06 0 0.49223 3.2141e+05 0.70159
