-5.0682 0 0 0 0 1.2218e+05 0
-4.3754 1.0651e-05 4.4604e-06 0 5.7016 5.3533e+05 2.3878
-3.6826 1.1819e-05 4.6936e-06 0 6.3409 5.3651e+05 2.5181
-2.9897 3.394e-06 2.5072e-06 0 1.8324 5.399e+05 1.3537
-2.2969 1.9586e-05 6.0063e-06 0 10.634 5.4293e+05 3.261
-1.6041 3.0263e-05 7.4726e-06 0 16.402 5.4197e+05 4.0499
-0.91127 5.4658e-05 1.004e-05 0 29.638 5.4224e+05 5.4441
-0.21845 7.5626e-05 1.1795e-05 0 41.112 5.4363e+05 6.4119
0.47438 6.1208e-05 1.0599e-05 0 33.349 5.4485e+05 5.7749
1.1672 3.5601e-05 8.0846e-06 0 19.391 5.4468e+05 4.4035
1.86 2.5098e-05 6.8135e-06 0 13.568 5.4061e+05 3.6835
2.5528 1.0967e-05 4.5112e-06 0 5.9096 5.3887e+05 2.431
3.2457 3.709e-06 2.6227e-06 0 2 5.3922e+05 1.4142
3.9385 4.9886e-06 3.0497e-06 0 2.6757 5.3635e+05 1.6357
4.6313 6.2131e-06 3.4139e-06 0 3.3121 5.3309e+05 1.8199
5.3241 3.2048e-06 2.4625e-06 0 1.6937 5.285e+05 1.3014
6.017 2.9826e-06 2.3874e-06 0 1.5608 5.233e+05 1.2493
6.7098 7.5933e-06 3.8314e-06 0 3.9278 5.1726e+05 1.9819
7.4026 9.4825e-06 4.2528e-06 0 4.9716 5.2429e+05 2.2297
8.0954 3.7874e-06 2.5953e-06 0 2.1296 5.6229e+05 1.4593
8.7882 1.0533e-05 4.3419e-06 0 5.8852 5.5873e+05 2.426
9.4811 7.6526e-06 3.7033e-06 0 4.2702 5.58e+05 2.0664
10.174 1.4049e-05 5.0191e-06 0 7.8353 5.577e+05 2.7992
10.867 2.1944e-05 6.2584e-06 0 12.295 5.6026e+05 3.5064
11.56 2.6686e-05 6.9018e-06 0 14.95 5.6022e+05 3.8665
12.252 3.0098e-05 7.3107e-06 0 16.95 5.6315e+05 4.117
12.945 2.1352e-05 6.1607e-06 0 12.012 5.6257e+05 3.4658
13.638 1.7668e-05 5.604e-06 0 9.9395 5.6258e+05 3.1527
14.331 1.6384e-05 5.4055e-06 0 9.1868 5.6072e+05 3.031
15.024 7.5827e-06 3.6761e-06 0 4.2546 5.611e+05 2.0627
15.716 2.8833e-06 2.8833e-06 0 1 3.4682e+05 1
16.409 5.7048e-06 4.0637e-06 0 1.9708 3.4546e+05 1.4039
17.102 5.7963e-06 4.0986e-06 0 2 3.4505e+05 1.4142
17.795 3.0101e-06 2.9668e-06 0 1.0294 3.4199e+05 1.0146
18.488 1.2353e-07 6.0251e-07 0 0.042033 3.4027e+05 0.20502
19.181 0 0 0 0 3.398e+05 0
19.873 8.5746e-06 5.0464e-06 0 2.8871 3.3671e+05 1.6992
20.566 3.4345e-06 3.2184e-06 0 1.1388 3.3157e+05 1.0671
21.259 2.9171e-06 2.9171e-06 0 1 3.4281e+05 1
21.952 8.381e-06 4.9379e-06 0 2.8808 3.4373e+05 1.6973
22.645 6.1016e-06 4.2103e-06 0 2.1002 3.4421e+05 1.4492
23.338 8.5272e-06 4.9799e-06 0 2.9321 3.4385e+05 1.7123
24.03 8.4225e-06 4.9596e-06 0 2.8839 3.4241e+05 1.6982
24.723 3.4705e-06 3.1997e-06 0 1.1765 3.3898e+05 1.0846
25.416 8.7978e-06 5.1138e-06 0 2.9598 3.3642e+05 1.7204
26.109 6.3424e-06 4.3544e-06 0 2.1216 3.345e+05 1.4566
26.802 1.3971e-05 6.4638e-06 0 4.6716 3.3438e+05 2.1614
27.494 1.2122e-05 6.0114e-06 0 4.0664 3.3545e+05 2.0165
28.187 1.736e-05 7.1847e-06 0 5.8382 3.363e+05 2.4162
28.88 1.527e-05 6.7564e-06 0 5.1078 3.345e+05 2.26
29.573 1.8005e-05 7.339e-06 0 6.0188 3.3429e+05 2.4533
30.266 2.6564e-05 8.9445e-06 0 8.8201 3.3203e+05 2.9699
30.959 3.2152e-05 9.8121e-06 0 10.737 3.3395e+05 3.2768
31.651 4.1371e-05 1.1116e-05 0 13.851 3.3481e+05 3.7217
32.344 5.9084e-05 1.3276e-05 0 19.806 3.3522e+05 4.4504
33.037 0.00010167 1.7425e-05 0 34.044 3.3484e+05 5.8348
33.73 0.00010928 1.8008e-05 0 36.827 3.3698e+05 6.0685
34.423 0.00012415 1.9232e-05 0 41.671 3.3565e+05 6.4553
35.115 8.3075e-05 1.5692e-05 0 28.027 3.3737e+05 5.294
35.808 8.9604e-05 1.6352e-05 0 30.028 3.3512e+05 5.4798
36.501 9.7883e-05 1.7067e-05 0 32.891 3.3603e+05 5.7351
37.194 6.9925e-05 1.4411e-05 0 23.544 3.367e+05 4.8522
37.887 0.00011709 1.8678e-05 0 39.3 3.3564e+05 6.2689
38.58 0.00013407 1.9953e-05 0 45.151 3.3677e+05 6.7195
39.272 0.0001097 1.7991e-05 0 37.183 3.3894e+05 6.0978
39.965 6.3243e-05 1.3646e-05 0 21.478 3.3961e+05 4.6344
40.658 4.9506e-05 1.2065e-05 0 16.838 3.4012e+05 4.1034
41.351 2.9134e-05 9.2601e-06 0 9.8986 3.3976e+05 3.1462
42.044 2.9305e-05 9.2671e-06 0 10 3.4124e+05 3.1623
42.737 3.2491e-05 9.7461e-06 0 11.114 3.4205e+05 3.3337
43.429 3.5022e-05 1.0111e-05 0 11.999 3.426e+05 3.4639
44.122 1.6544e-05 6.947e-06 0 5.6713 3.428e+05 2.3815
44.815 1.1709e-05 5.8475e-06 0 4.0092 3.4242e+05 2.0023
45.508 2.2976e-05 8.2035e-06 0 7.8444 3.4142e+05 2.8008
46.201 2.0233e-05 7.7129e-06 0 6.8814 3.4011e+05 2.6233
46.893 1.2212e-05 6.0201e-06 0 4.1147 3.3695e+05 2.0285
47.586 6.4874e-06 5.8236e-06 0 1.2409 1.9129e+05 1.114
48.28 5.3578e-06 5.3578e-06 0 1 1.8664e+05 1
48.973 1.0241e-05 7.4729e-06 0 1.8781 1.8339e+05 1.3704
49.666 1.5793e-05 9.293e-06 0 2.8882 1.8288e+05 1.6995
