32.769 0.00019584 3.1753e-05 0 38.039 1.9423e+05 6.1676
33.463 0.00026775 3.6995e-05 0 52.38 1.9563e+05 7.2374
34.157 0.00033106 4.1212e-05 0 64.528 1.9492e+05 8.0329
34.851 0.00046066 4.8579e-05 0 89.921 1.952e+05 9.4827
35.545 0.00045671 4.86e-05 0 88.313 1.9337e+05 9.3975
36.239 0.00037092 4.3681e-05 0 72.106 1.944e+05 8.4915
36.933 0.00031458 4.0214e-05 0 61.194 1.9452e+05 7.8227
37.627 0.00017515 3.0005e-05 0 34.074 1.9455e+05 5.8373
38.321 0.00013669 2.6387e-05 0 26.834 1.9631e+05 5.1802
39.015 6.3787e-05 1.7956e-05 0 12.62 1.9785e+05 3.5525
39.708 7.1473e-05 1.8966e-05 0 14.201 1.9869e+05 3.7684
40.402 4.565e-05 1.5115e-05 0 9.1213 1.9981e+05 3.0202
41.096 1.82e-05 9.5366e-06 0 3.6421 2.0012e+05 1.9084
41.79 4.689e-05 1.5271e-05 0 9.4287 2.0108e+05 3.0706
42.484 3.3911e-05 1.3003e-05 0 6.8011 2.0056e+05 2.6079
43.178 2.8868e-05 1.1989e-05 0 5.7978 2.0083e+05 2.4079
43.872 2.4941e-05 1.1154e-05 0 5 2.0047e+05 2.2361
44.566 2.5048e-05 1.1202e-05 0 5 1.9962e+05 2.2361
45.26 2.5134e-05 1.124e-05 0 5 1.9894e+05 2.2361
45.954 2.427e-05 1.1093e-05 0 4.7869 1.9723e+05 2.1879
46.648 2.3836e-05 1.108e-05 0 4.6282 1.9417e+05 2.1513
47.342 3.2725e-05 1.3129e-05 0 6.2127 1.8984e+05 2.4925
48.035 1.6176e-05 9.3394e-06 0 3 1.8546e+05 1.7321
48.729 1.8619e-05 1.0087e-05 0 3.407 1.8298e+05 1.8458
49.423 2.3995e-05 1.1478e-05 0 4.3701 1.8213e+05 2.0905
50.117 1.4558e-05 9.0133e-06 0 2.6086 1.7919e+05 1.6151
50.811 2.5584e-05 1.1982e-05 0 4.5589 1.7819e+05 2.1352
51.505 2.4186e-05 1.1665e-05 0 4.2987 1.7774e+05 2.0733
52.199 4.5137e-05 1.5868e-05 0 8.0913 1.7926e+05 2.8445
52.893 2.4644e-05 1.1791e-05 0 4.368 1.7724e+05 2.09
53.587 1.1347e-05 8.0239e-06 0 2 1.7625e+05 1.4142
54.281 1.1484e-05 8.1202e-06 0 2 1.7416e+05 1.4142
54.975 2.0082e-05 1.0696e-05 0 3.5252 1.7554e+05 1.8776
55.668 5.8911e-05 1.8122e-05 0 10.567 1.7938e+05 3.2507
56.362 9.3264e-05 2.239e-05 0 17.351 1.8604e+05 4.1654
57.056 0.00013577 2.6846e-05 0 25.577 1.8838e+05 5.0574
57.75 0.00024198 3.5875e-05 0 45.497 1.8802e+05 6.7452
58.444 0.00042197 4.7639e-05 0 78.46 1.8594e+05 8.8578
59.138 0.00057759 5.6106e-05 0 105.98 1.8348e+05 10.295
59.832 0.00071163 6.3016e-05 0 127.53 1.792e+05 11.293
60.526 0.00069312 6.2907e-05 0 121.4 1.7515e+05 11.018
61.22 0.00044232 5.0519e-05 0 76.661 1.7331e+05 8.7556
61.914 0.0003135 4.2401e-05 0 54.667 1.7438e+05 7.3937
62.608 0.00018739 3.2659e-05 0 32.924 1.7569e+05 5.7379
63.301 8.3912e-05 2.1828e-05 0 14.779 1.7612e+05 3.8443
63.995 4.237e-05 1.5452e-05 0 7.5186 1.7745e+05 2.742
64.689 3.5344e-05 1.4149e-05 0 6.2399 1.7655e+05 2.498
65.383 3.8143e-05 1.4666e-05 0 6.7639 1.7733e+05 2.6007
66.077 3.1815e-05 1.3255e-05 0 5.7613 1.8109e+05 2.4003
66.771 2.4502e-05 1.1486e-05 0 4.5507 1.8573e+05 2.1332
67.465 1.7121e-05 9.524e-06 0 3.2315 1.8875e+05 1.7976
68.159 2.0872e-05 1.0436e-05 0 4 1.9164e+05 2
68.853 2.1872e-05 1.0604e-05 0 4.2546 1.9452e+05 2.0627
69.547 3.3327e-05 1.306e-05 0 6.512 1.954e+05 2.5519
70.241 4.8805e-05 1.5837e-05 0 9.4967 1.9458e+05 3.0817
70.935 2.3103e-05 1.0898e-05 0 4.4939 1.9452e+05 2.1199
71.628 1.6587e-05 9.2109e-06 0 3.243 1.9551e+05 1.8008
72.322 2.0412e-05 1.0206e-05 0 4 1.9596e+05 2
73.016 1.7892e-05 9.553e-06 0 3.5079 1.9606e+05 1.8729
73.71 1.1522e-05 7.6748e-06 0 2.254 1.9562e+05 1.5013
74.404 1.4e-05 8.4527e-06 0 2.7433 1.9595e+05 1.6563
75.098 1.8182e-05 9.6334e-06 0 3.5624 1.9593e+05 1.8874
